720858770,80547739
442124142,315701447
601325734,176273007
242894946,719645985
794293837,712538893
64989876,729751842
210630046,415259112
756730372,535268178
304882122,757719850
65125628,502174657
162335128,965966845
181588422,927921961
199131683,747473738
285775331,144731702
330351600,110203381
629624650,734873999
781105767,815876669
116868769,928018794
536966266,575254860
640915078,209256731
412167517,631176963
731976036,480840416
45211364,74617501
736493108,863940710
765776088,746559431
438243034,871966061
576657666,740605225
718830323,109858485
85215845,874699296
588277210,972660397
688092569,423352798
905809741,324112889
389784020,708205524
677619713,527877094
682646183,232863540
771153887,481297050
248360443,436959577
109429566,563885044
33206646,713228352
144265446,860703775
979785957,332123152
512466749,79233349
225327308,549072460
393320830,123136144
860264218,521784953
998428822,591818082
42528568,488512805
302214020,352333242
876500622,60262421
187042314,767803720
722968962,681636663
20905792,364089387
705606879,423800590
503027060,688065669
52476264,967310912
46075120,285792108
94371097,49926589
46840934,167904771
459826081,464657128
969575693,994470619
506384311,866946383
846124615,101828185
996256879,252597203
416412456,776089336
873340485,395591584
55320753,54419269
804066709,671458725
436069499,551977225
898578012,528319949
108270460,666570428
6617630,865829167
576480293,540532080
955506818,180734651
571829010,686995093
465441390,140024846
296863776,787875961
109067066,636195281
755868853,63773266
707028443,100273861
361797599,215208349
119817877,854566394
475462306,268787687
631755433,890646859
405642873,910198465
562007158,314359542
397703735,451019657
552922114,332615530
66268759,288113367
775544869,924383904
17817024,97785178
328436032,904759900
410287151,285470617
181676247,956167990
14925167,934712572
343445671,61418155
397331655,53768258
202926393,494876608
696903166,786665355
734735700,879629527
113986893,493101731
882657789,967484321
558234343,547721915
591702382,242655920
43233458,467702661
250443066,906088894
229267513,129252903
250371157,819836107
937865305,6035633
202533495,526675712
6122509,293179373
187546049,814727104
57702803,704884962
184949968,238635937
203973046,8896130
549403262,589128663
463196018,92888323
267110598,670060168
903962434,259121276
711012309,475590180
691085512,683801629
260409081,85675618
71018863,744364506
36498166,55459593
964860327,933152674
369905551,412293100
862191772,758251101
159131372,629448248
604005622,611120549
41085830,173866993
36368142,5388166
128589435,671135311
660290619,17227365
251199995,380910580
841839961,991866835
18653778,915643602
742188152,120984950
237259729,183868125
593253675,939510110
25492693,667739345
916758959,275440945
706350644,46974661
1354603,14357455
520327151,523432144
786817552,561884460
423556865,178624010
73424539,719605760
364758188,369796205
279559678,133006804
231698186,856667774
388786759,856950545
29933603,824117443
782214488,597748487
3764080,566315105
522642836,509682235
957759918,816110948
262028282,326073154
752318098,927536223
686235207,715524819
166501834,864826640
426783084,159764764
674914698,785176973
270085595,340003741
685163442,487639906
389864101,155993208
103862078,220331797
54909736,873108596
215228024,374127483
413926062,446839535
133106632,350861166
701544108,671281405
702419570,220373962
130890573,64196643
225229999,45742967
966484646,189118188
413324718,645502855
162846330,234722120
936755280,317380865
780368353,76696045
248793814,67697219
373022398,357767437
509483138,83875427
676001848,175893289
52031583,753627705
440379077,82536284
823754931,470774244
796182121,411538113
2415604,43538678
83550041,684345492
368008737,497652667
56533,754834478
814747364,790053003
308481400,224295486
15514183,541256985
135798853,451182752
115247060,619964874
647945233,739646440
2815030,957832127
51947274,65667628
478844107,892697789
475218737,933747773
62368011,738973429
900898581,23000578
632938251,399756837
675028711,242256242
554266066,287727379
851253255,186998375
557253384,916323849
936910743,697119298
580315594,492193577
638934709,173520096
9154502,929490684
355197589,981410435
583947751,930272569
835763565,971893919
675681196,111817022
363105769,980903804
279915862,428018371
839711794,607559527
473917567,619671471
148327224,189566267
362602489,533450024
483472632,910328112
22716323,265337320
355135491,26347448
303906643,881306871
126642947,789479325
238398508,189045347
326199191,778713647
906899727,140098422
268156834,465846024
704176782,892814864
984375929,370420394
975047985,624418372
526446715,599845089
905517437,205251599
457198053,479919948
503349867,486535087
839088520,566908053
735374002,74174110
324926114,621216120
224802688,858621157
113799756,475922548
77316420,841711914
202944773,625310674
776601212,375714165
659341650,583034447
856445917,983649673
953617324,920222415
728744464,434815128
676490422,220062190
289784926,941222265
402749677,408284769
689534622,215965567
969182898,928977931
153440571,780301024
618168967,851530468
720228109,953338908
316242335,757973536
856943112,106046575
251219851,966564407
296043913,93625019
381295709,245934834
820443894,840868509
230339314,925980144
145603293,71001837
256115751,94858401
800648633,629143501
157054200,230375297
34565112,965390434
890498760,273549879
882596156,374813552
997728106,457692440
309495631,199959016
213847335,861813756
782542208,574684232
313429348,613127834
484759654,177441801
893911092,198412355
9935343,486354508
771042474,255207409
409025038,841763323
498711300,731390118
566523708,757373927
663878298,664998019
630503858,479792321
698849530,503813939
328735674,397194456
964847712,671904952
3380225,278471542
997273579,643953781
611955587,247947682
369559260,659026273
300848956,944086652
157954610,560435495
954293310,530980119
822994458,954924384
529933358,619846120
10264082,430712555
589172708,341354509
233731052,976963963
47646433,331512809
853044355,332656049
602545646,689072672
789198669,150064799
86499109,948978992
382728224,268217315
782332497,807244620
753179499,216442240
475155553,684360637
146080165,571505118
452725384,972992778
108041586,373894622
117312765,243423528
91684418,278159582
602457259,54355599
451250448,153710981
644445518,713261303
125324474,447713047
690468521,304604627
370024611,837062433
905936650,506229302
702874415,105297005
555068038,808313494
300557812,833550356
906030038,644615550
727953740,369543005
775538372,884603311
330799319,574383165
545717305,37896647
132117066,106712078
284590812,355516215
391377579,38554573
911627126,4633546
433467791,30120536
747378623,471944307
933837405,122325345
262895109,770598340
533710172,210380174
175538581,857632026
914560016,175493171
20489962,138075848
189253607,458932402
752309698,547674705
216006226,376659903
154211511,609478836
598203524,877372890
954153338,112977472
806982378,91372366
828579591,292652634
