352759221,555327438
648863406,761732214
549541498,44986213
253973486,68546980
316753640,262750584
652268301,715475302
240503926,81166967
604275829,294131072
122521510,679494784
751432070,281967896
120002996,770457411
520239695,742190856
367014073,583010349
244629725,967440843
824836766,620176247
837156272,634968899
320862909,475128609
4903117,713098897
33459412,220524748
459538947,961143824
168796659,4575442
112964251,141048629
998426821,478861436
382866177,940878488
352297787,574439432
314770247,707985033
232175395,315926331
993004031,232066995
666505948,580321338
10537304,138195108
165007484,994970759
