395028760,497771432
287210858,803445062
277168665,525574084
109920501,910407880
98061750,149180794
919289042,238279387
304751773,801791115
535379846,834941028
822313623,418749883
125512084,498360184
515087045,327468513
91651451,278787872
224009327,864176892
572632983,188493287
41699537,559391164
163734897,239053660
750494711,393885626
615918886,236695395
32379246,22615087
15227713,125682258
868711202,1668698
749086253,936657411
443207342,8505799
500771254,29804829
601053243,107963864
606343244,966087641
571566035,92836267
769493269,785897366
128649568,444571563
268098282,192294757
670080291,764638898
550349415,475197979
552334387,801227404
98677833,329508771
366770719,187809484
834690610,745916618
603508601,645347762
834545954,543322370
623448909,189275323
799831574,283638804
842667976,713031178
803329278,565720300
303504035,480521038
165327949,168797410
546425596,905536979
724138331,400725191
697342068,813970720
272354285,177686534
229899092,499791641
140136613,594320025
833222621,987888953
296918725,179872762
435568183,602671241
431238413,499755837
401508403,792292334
367106551,960192463
519399716,836006815
244247132,789745360
808602526,215195346
247596747,354165540
237567486,496985098
749108423,549739450
159904686,804363539
234433726,21577687
931715597,640717685
575985238,852152283
844274314,745252759
181911281,734786590
196598344,396318712
192253261,987754277
721738707,974293715
10101212,383146314
211974711,899812387
910008493,426357769
756212828,810962964
708827462,355931020
519818044,55093256
366438646,716914591
857663515,981158280
813319476,544939306
909049253,804006852
109031158,921902083
934180044,469955454
692956320,891031515
625641571,43812269
893892379,751509815
870180899,163927970
856138824,108977049
119847578,93887908
605867985,92047092
899429872,423353747
455432800,322601206
834005747,521099544
839282481,756013746
567612994,465752334
754297216,893421634
522037880,529718013
256720466,123636820
56473132,172114373
147258639,624879555
23038106,886222951
590951624,354993046
985213935,825877147
12899271,652738568
549991087,560254652
967543765,869465924
8684397,101569603
369971522,885570786
510953978,100437340
724018385,359345123
550697666,889882336
396389123,470988948
437597736,972481965
731030383,524661485
562133554,939580765
581487245,324989896
935353111,432531972
686806392,448172433
937460652,929825083
429256943,912267056
94766801,686306383
402397759,487921952
128604904,233806607
792801856,598416993
419613224,579332919
95005358,914529848
39669352,64505847
659541575,442892874
209474805,623872183
820916590,783538626
54692198,852869708
617720269,85046584
77162370,822470716
853822354,535828636
407425124,89536616
354688335,731694712
44184279,938646943
962513425,626375175
925395767,859384686
503548273,263905071
42809772,137740697
929771032,751918647
263958023,353854918
124977383,953995876
30527498,964958754
730338992,98851962
720888677,625006032
488787989,687111580
65167524,674171828
841530990,47477319
521784945,265437377
958589304,644293243
803330599,693726392
830832646,666196306
594527880,214799136
412485322,802673049
788929166,308068443
687280029,691538072
479918597,348067950
570840740,178568471
811363236,678804776
319852686,274190883
383988026,412497771
822971492,286390093
600885488,194142489
995724187,498072305
776425851,104271710
162130118,401759632
881348701,130184621
261625166,667429351
933160221,791623049
474552095,701519300
168314460,454860994
640657083,997860280
25490753,14165157
903523000,979822239
507569456,936201318
287323234,910547222
915433164,876694010
657134731,751982010
800157564,329949323
762714879,978186456
330157195,695740351
159021722,518986710
800958814,302421254
886909108,818413883
146091236,916868600
306955261,146559142
624849147,871955372
433704303,911453648
991313975,349798229
854477915,808872805
135848336,39521041
957696143,337593793
527958129,296443582
551609382,79169135
200816978,581564883
865288496,943815405
673458622,956731001
230217186,884503616
715744306,734700904
664864198,507623172
37504119,316816370
250190207,900002823
555091236,625021284
688128522,543922390
894685211,101431713
171442635,684801421
432612260,162536138
733553220,984272849
185317488,560317767
181038038,533803705
224577774,50515167
988671534,544707755
783452972,77672932
47582318,362298093
746694262,185661795
974098066,883607275
744383699,575880911
507650850,91764745
809333443,363684063
364849438,273504013
376389274,668318340
196266529,504310284
415490618,262907075
249373644,216064569
664930659,121375202
932267309,829998635
234019776,952755307
311567861,787402609
329848661,39061572
544054196,768266693
619635610,183726123
611277771,415724940
820115255,101820469
37210694,447992492
518610873,286382692
562198972,616485743
909322165,999914789
431674786,586358037
462221786,732557692
438882676,363400625
753747214,714038853
185586249,220518828
323031314,976691610
473735415,610090638
255903594,772169755
24155700,538316758
663574224,738637348
522641438,387659775
82476757,805950544
734050777,927999401
977925296,929790562
777944162,987610642
646918593,713160194
800284828,380071535
684568267,820355348
258134467,308971100
291752940,709305574
566331966,196148155
486923990,935676300
827915059,662749824
631098996,787969508
114641817,872517907
827828159,655570278
593445698,484495845
101279740,29538881
608228882,279650873
301563062,879481038
518401272,808853783
474256888,520534716
331202422,8121203
760225247,627619110
540061614,869153391
587307071,296625952
400447446,849820684
730163622,295773420
830393400,317338087
253573196,462774988
486828080,339765893
70908102,723916558
404612447,93453534
483633692,417639753
471773622,919329405
319134504,894269556
41516817,32359486
408413122,64739228
816740412,533728148
67719551,110865951
718517245,652397474
473037819,883680020
