621942443,869828451
170954873,947498195
955217504,115559264
990630216,780139706
129453785,382641966
214356845,137178404
514055693,152082040
21258295,783309160
3656440,745028068
867914756,978528972
953425121,797111487
605406431,558994173
907783963,193532405
12337019,128384874
509010824,223852029
436291501,39190474
498407466,705267974
462667674,752681005
485113526,140049478
854764006,44801206
946244976,232833390
728381221,996393971
234519393,632597866
67787398,558917545
528642267,256260626
906202925,155171198
879405253,741754249
640296467,793653934
499433775,100065174
831189126,202984690
823499710,518378505
290457787,293479468
285654797,201850568
221943784,759608415
888881700,684428281
91784089,913760937
566101867,328735708
878284427,235983749
342756644,557295974
922201435,658898619
925866819,341090932
262785415,688000089
316508937,378446094
953768096,556429185
848610248,855918795
284970048,441399147
331676251,751125680
628088938,172858117
590925361,382124909
92538703,484437951
692238148,631448425
753505578,47627503
753465341,353527498
189836359,739165899
83260708,286361524
120422382,237979037
274516907,492898519
225174823,695771872
896926166,811014069
310172902,564431550
223094311,758156032
937403499,510596064
368472393,111315795
788392338,227329945
295484828,302243610
834023418,870692171
411709318,557576292
638043037,729100708
615615598,115787438
615976360,506285455
899783227,886438726
572574162,79095162
450884991,913920355
551514451,995711901
268803295,606221085
985828379,638472750
778017294,554114606
641192384,393988177
349476034,86665480
91057159,431366242
39963317,163688223
629592880,340922637
239673820,174593420
957260656,55992548
48713736,542005129
135705776,637138245
261875426,677017957
629986435,944791163
776500212,925565610
993149153,793187104
978369832,79592341
523198930,200980280
305737458,436291467
735285380,172119896
669097714,658153229
238080292,392023930
652067766,937991166
154785623,293119953
914750795,863957139
875034695,843763917
841194141,559938111
386249448,91260435
174942457,740318772
817347444,38749258
470510288,675235568
320888997,799592844
594716854,882584301
966888009,477662642
160850488,144245825
224809784,269385728
946329468,771414403
284787520,959028961
658094763,613294965
954187789,385018969
172310346,498706537
263963795,920318107
517418487,132484970
213815475,529038309
168385176,703645885
632774271,248523034
304979113,461657878
970484533,241964933
897613558,515066746
499924103,973486703
8049114,911471192
292846825,573242720
995565266,377082785
296027939,972053194
201003012,901020253
395983749,786907242
485328084,555738430
805222409,530750636
509271856,740229777
743773216,757981799
309209383,222505205
56401724,116210725
303886097,343628078
850442871,25221879
708100098,658517598
242780165,221569981
646058566,293538875
653334848,699103742
881275726,671569303
308393569,261055865
422053836,61941452
692367700,599167101
195923591,83193347
446825785,984271198
465993420,842512832
343375414,672272161
137833677,824962929
635922348,258095026
779350634,842576879
501891427,768608526
502916651,444653713
572820611,898789181
143064586,203426789
735248457,383609977
22095583,982918433
545770218,692335594
1154071,719181267
156589575,886236364
254255606,785842317
415617706,168416760
804347623,779583083
382110378,154339730
467742285,351873521
414267289,804272808
620322891,846799863
834083315,56204411
778464595,587475778
442089248,324885091
93328904,261749493
854628037,641591185
244511560,837307580
532840215,452237468
221496598,720247683
85287466,217452617
933070612,963094655
740494674,903830998
226499266,928234067
111523187,424318408
743440395,787923265
40263912,573545057
944585485,255913481
638778279,132924212
246382202,530233538
138601749,68953584
200421328,732100615
355547676,612155057
567186621,102525041
2861038,48930495
953168113,534536219
646584365,215153548
814932125,766929733
430837301,366218792
640763765,992416702
507850074,12560604
312481029,743084696
566147981,746405988
379085072,292374428
349223624,886399472
551131325,382323797
931395190,335616001
144401483,24916515
251200282,197041299
736559469,705861472
26608657,703416853
67612766,959330490
931406162,276322223
190349144,207283933
307898888,69120043
498400489,567109686
826586393,472494930
40006011,227852477
648915033,633078005
511464607,631955143
515168642,993767705
899499509,435242851
5548655,76589266
584145224,523435919
532933519,746046300
174792665,512272547
90088987,970745330
989024592,253756093
978953672,445142824
623245059,513446041
834874232,275419676
530817874,765933855
645354229,201418976
856346023,880611424
239258000,226843173
684294823,824088405
25420495,849649941
968441017,783720338
826799327,549461942
769713887,579998549
238997377,478122362
280154585,66731347
139763324,60444169
792524190,607015547
691218686,762012826
852646407,230697514
677320827,345423698
901624423,395088347
152069799,66081862
793389417,468442190
538217131,824067905
579864975,231918239
754602651,219158042
551361944,802962117
322057274,216261433
32222354,364724949
440766902,345143673
168786838,597931860
963388254,216062536
322900777,520411870
257871663,97966904
191111658,475190369
746179830,371650912
632524465,667626351
136298820,56920826
315593740,854340232
488395457,14605605
294552564,25930752
355164077,751736156
289082285,927649721
227142784,58396635
334635638,783340400
481633101,248533816
834653688,472792790
255743171,189229338
636860139,199888960
921757481,606376025
277884994,116800707
233236124,992046053
313041351,173968412
680689239,872382382
662825093,845243119
356879162,508302590
515083193,873445347
597278674,433903007
853462096,169120781
575884717,254290569
709743670,722926879
948085772,898668667
72684069,134506614
4339080,35490459
