685285501,720224565
424429978,349506545
645579223,305742680
886547663,425963511
983159880,299594245
7847189,857564053
582864814,69931288
681075314,188505532
304302904,303583743
479840923,441530249
503801787,489349908
762235207,583879239
809615850,83375538
519086626,3003968
774974825,413574802
597735682,656167531
391350397,5241167
355060895,135707408
620261857,720704163
511267609,395687144
409808569,401448270
483635703,618449109
553097518,505012844
357781514,371416369
33605303,687777903
266329545,726589806
911588331,869285971
202102902,522766311
915545673,430925100
391785942,861898783
938542053,321450116
495678400,914353823
609640085,889186419
841620995,178316613
25196998,526520453
693185998,38600184
859682265,931012093
18385997,976433324
867531919,79759618
954938691,413002006
253902266,436525977
715270786,655777308
799060377,218876878
481485136,39485113
171930084,151595121
480196865,817261209
512169976,773243079
867639083,887913580
665626243,735355728
878536464,846284842
17547962,547497099
427909177,391706215
595400768,228156258
225668941,276159442
550179813,271349487
853298446,355446726
562808278,991732635
942303417,448231724
930465889,709399941
451156157,472563341
55709343,200639122
775925779,275669831
762161356,269603398
720245962,731875068
314156552,781554132
317177311,132604364
453117016,711051485
708472732,634744280
746936277,766481114
370443779,544334300
694217143,989060241
640824904,755443026
776940238,558217152
125750743,277636312
856736849,630737012
134865979,645888349
354541758,158907498
530597340,142172467
229311448,866118847
281375445,985223400
899127596,157863492
265382250,107837179
351382679,852732414
866276984,660169161
585714905,288773921
421040345,876225509
31389286,726010579
756426884,764190274
858037586,169945787
918870551,175296292
253582864,237834154
546264256,885339665
200616972,801160017
16429240,417048433
803935312,836439309
761453412,570043784
681842363,321777941
38677510,532317745
749531583,820517411
758630781,634742620
979678025,98152493
283899373,909968481
24364701,118447692
882046423,457773724
945723693,26453578
949713804,923538439
887328707,358600543
748389408,125616855
769937732,647239714
48145801,766321268
639306,889482770
355761642,104709086
346347927,464752634
921070616,825283325
605260964,813055383
34503564,602643227
169939248,115575679
152206092,800410743
677087871,512120193
760161990,975277140
350571729,842658272
975351773,723088918
732701740,211854588
375921108,781663515
741817345,341775004
331896018,893706859
616283999,445937708
489870431,111919826
537955454,12681512
266862759,939142255
356736406,296147709
999513703,302610088
30272196,545236957
501327011,167266040
300875439,434885347
742580894,182652339
60699170,3358123
9545299,307062209
321663969,599613271
643524092,863445436
530354299,873255633
273541585,343666322
138207536,856300277
11685973,875568483
371060067,680716725
734664263,773626657
910626521,714444386
36672701,742208064
509022324,868899242
468800040,330743499
256228529,366635760
574406725,86187823
566184526,724887565
179904834,325554371
662556230,234288316
7835051,212801155
620946120,563583365
201455772,894279073
930784209,224548252
233453889,93816949
437096134,993115486
569110040,335614527
976398131,399777726
948482787,596237082
427595163,256839253
627268753,143600911
973445324,537423283
369288481,841156726
723676447,437945323
152799766,576131579
670181782,176557405
75183797,538115733
224918354,196806398
631715797,619675845
566772342,176126250
735815929,493690319
714531411,97105746
863465788,536863268
285177390,253095268
229741534,338991741
7961745,503019026
991557098,226202795
685789172,56779760
73563349,753197757
652354824,383480858
360388787,85291222
119290636,446397229
610331511,33667175
430936259,989219121
817427448,38259356
853325394,507342182
673500608,122752940
849471826,11352029
986577240,199308705
465568421,193370446
167839931,229764414
167275640,583994888
252610087,363884647
224564861,812436991
949412376,564742049
696224296,260150581
976997380,774461389
223856905,259179848
980834256,146728838
185005819,881888093
825805777,909321075
771432149,153005040
332763858,474242630
236944257,23507073
652388005,861190606
363036183,818689462
271265053,763470196
727328303,937899675
791056832,756937147
818962783,202894855
62789838,376889442
283022505,370605069
766245948,632134746
697825540,386894194
472414395,278573855
17078365,876030586
817972870,307780816
753903233,725331818
980725994,494619418
525909356,451822890
330636121,822845466
987190926,336400626
90397106,540376118
125571778,388037724
128708211,924381675
412672530,871594786
313786840,313780022
979619239,649199576
366025061,280889267
123653649,720300639
686365448,736964263
129838192,927658378
401847398,777366998
461067938,703030369
639885764,336994909
848647175,903610801
998890898,527646681
983199083,374803918
857586063,146635366
943798084,698394774
253428121,167469882
6861993,976859275
203406862,571608724
390376701,963648109
256409780,602519194
772190945,896584887
952666089,810476400
364021379,410357052
24617819,325233581
745374435,547045928
143156048,56031138
403373311,321300661
287104580,297552010
602637117,674833736
150373457,896920292
893778607,339804575
158553625,277591842
438329361,102086033
724096010,515277963
416110914,966367474
354949951,450127445
855465196,145975650
405408772,206422411
237014519,155398988
556569554,855010772
991275326,938531634
609263858,92504482
836294779,742448803
499174767,28045390
732157427,51253415
159947008,819099998
234931413,692689002
646697024,316342970
903591060,148441194
539416067,970925949
268354371,456880720
421734070,122042617
607810520,680936718
30051394,185920204
303762894,778300221
745236397,759308505
619623639,262990151
284767312,557623231
86004069,409361784
563047305,180126737
414900936,331222884
577272736,66555098
483710686,942911633
36688943,558660169
218955534,393527668
413297653,277093016
942238244,495957863
325655985,63996581
175296124,430819924
946024265,501564636
73641171,99044616
319862994,694124810
51084696,579194658
453407688,853459728
643459311,172040858
553777355,770531395
934662621,558602620
685582214,295511445
330731185,568835468
758804666,908425001
5622978,279647265
56518090,389925233
220419430,26438772
505693931,863973191
655997597,944748602
724126374,940697317
614494428,954455056
624885736,349364917
650115646,134856901
662386999,45015997
528425432,935813992
832579104,327194722
