360237300,323522219
743207161,816970819
871997109,45264592
858004155,382266342
761955301,866581904
443791754,797292071
767868670,640734675
602945651,40004467
938620512,803534801
266699374,602540723
823909229,214007382
740315938,321664908
849021739,762631796
178302096,369619512
326459407,629549829
921031765,523507816
504650036,935108800
66707341,679634104
273855028,491547950
465636318,229828623
615712177,923527994
147561323,645862777
176702536,200790028
727145355,961954110
614149585,399697457
952220019,152200083
832497558,874629000
909844558,509846119
957894883,838943907
672796679,823061771
963965936,19242209
684977116,9700245
234644791,222497228
99601704,695254831
781139246,811808407
843351252,371113661
309282692,613734738
930647823,387395561
635577090,987876195
281139582,931781726
23389598,858980587
786631763,236880457
261214013,490306727
985344340,452875908
68469801,990627496
48657664,13614938
184831202,972647039
262545195,17067017
429057723,668539020
318628177,58418724
84198715,916855697
298398462,342075166
433237370,659996799
945271700,311546981
942671630,461712390
856796649,751924473
456251737,247831154
20073370,127152612
920354065,866240704
144284116,750749627
456576141,974428965
200224681,480866585
615662537,980953720
514402927,910098812
848003736,543544504
906031281,812331637
634882640,835201049
371616989,887130840
144044475,752945374
744691578,879591306
992064697,601969497
802899244,787475799
171970255,656715528
503672013,790275328
612374036,454505074
863655667,546841729
150779866,852795926
629384476,869281317
91119279,873900488
223706744,994636807
975331793,117978800
635833687,882184983
996020862,793687350
874770705,250685371
431283628,208792866
600984824,17452626
164248017,604049588
147071975,995462239
164414646,82768069
975120523,436594236
896710754,172028920
338968273,184096817
714738456,225487815
562019873,282719883
130417582,50351479
116628813,489401487
30587164,926364528
234969027,593540284
952868299,424269180
756782663,123822388
584707321,920190923
45113898,881539215
224490850,431260286
126106217,431665503
507046390,617458712
236680664,318266040
565775269,909715570
431599775,274026864
310033276,527448970
339431153,316228435
666833087,719786772
688988775,455234277
321930528,461092178
19559309,715449821
492861582,9178594
767385011,816680948
359613642,817042463
790450272,467313010
58558916,754935759
516737005,606803776
520701110,72259753
956462459,843727359
751894327,407797066
53972347,103438127
72428018,448514903
592713208,625936610
714215993,966084952
738283395,779845742
894988790,746986785
512009344,500035272
297780929,430280277
603709607,897421350
709131828,764908573
35449512,237978546
778829994,541877516
389889891,211924266
1872849,403576869
799817247,189087372
831898251,433536138
709726043,453560795
295849953,917679809
51607328,988989126
731043733,234055995
352271458,362723316
170006074,671464025
232431983,541599086
459164949,58561646
958777288,175831594
798118147,233008600
775605779,301454499
487504696,982261418
346837602,544700496
232075260,7126183
977123974,658909911
725232336,834904983
217819020,456893836
568953696,282679281
978581826,389828244
769279262,473906558
714892099,573611079
203131617,159661009
807596166,145885503
919115066,694961667
902946565,957749705
651505936,568430869
445599828,603209224
577817389,952029301
199602265,318828967
870066187,186440694
401926133,231340563
362301144,378451210
481796253,895951767
212221610,591980583
706589016,305466630
548889575,65390989
334974313,160461387
268092544,11936860
872888353,988409600
766650609,588997888
264555283,303423625
683374922,428178260
981271092,42902241
461725941,224837902
598852796,166861509
34797460,344038655
776955788,425821311
707494426,898093655
302022133,38260119
305661413,411194713
101578896,34348366
100356424,973664583
549896347,417164503
328474102,873957419
413505847,727402110
589995773,374166397
26785199,558271464
836979281,670262953
934889380,974172056
355796406,950938247
971823441,258417613
174748084,852491944
519709080,227282475
366510402,544381817
950136874,760993303
419121564,53988527
178129488,215176944
371279902,881462147
438572633,74431781
779872332,185909464
180934564,288314915
304892122,780473572
375535293,400174594
100883039,51887881
619907543,886467030
509577661,1497919
452910042,406905903
494142184,261071021
671056365,992986461
757651379,820195768
891700020,773611186
254941256,878497050
715250210,993497135
631786972,873349234
210048903,77057793
682925553,237389460
725137734,443204038
296315880,874366168
853586560,712367315
954869086,407747778
496856770,2810315
916268189,37361585
807185693,171809794
738681995,685804616
707525932,508964619
453723702,837832989
121891122,843841245
147938011,996754159
906523182,75243035
360687990,151888864
376294305,422856820
699839742,633560483
231344277,993118868
433225323,633470940
919626486,463487420
308460537,257965592
125160077,137884625
294449924,776957068
337686700,78261323
700458572,693093991
127721924,41678993
776717441,812287791
729220292,687137422
96882746,709672413
494186611,149837729
473639365,994788932
453810812,561571985
168056915,440589710
164949786,849121107
723301484,181359851
979552133,956477226
999908615,657613368
47926088,470175580
998481467,272545298
246051693,943692355
487833400,546108801
18872153,922200573
757337967,780854148
218236367,238472798
420473764,743378997
703058341,19950652
402088691,183225313
93341228,453898558
597401834,859626797
661461000,365691753
666012243,292834719
132723195,610739719
322815166,256825163
47564543,334224639
187346576,304541629
620855129,791723584
802757163,552507417
142954921,847705816
754345311,45360349
210485694,661963704
282434171,312350856
347159694,183867171
276276533,815559299
811736884,780748297
350472412,896756731
443272834,973470178
902244515,525478963
707670970,612977947
787262694,287567673
198988417,99145381
813413914,312829470
379985577,724562750
409747436,840042304
28669270,575139686
492400104,820530826
170589127,737635411
452638902,839841646
411905729,697866650
708211373,722806051
965304254,434187924
396421982,252536487
