915159644,593208697
229161063,983341533
629183729,327377722
770983,889236014
793865608,453348207
410377841,948496474
279114341,947324887
170026668,744407632
666326576,612718497
945042119,42728252
351599178,843383705
356212369,177911760
661906832,468795547
702105734,714121911
450712945,687973956
976075495,469378990
234566810,404537807
251738687,219857343
21626744,817890935
274124348,219588145
550361,735915056
45527284,611389409
466725052,105884825
755829263,653250346
99098775,680215911
715398487,923016432
30556922,367004553
609763462,944678571
898849036,915298503
610574977,572651632
205001436,384637367
971107572,130006614
330463163,787994932
652585111,635224446
791452320,467159211
155558631,102293273
900253466,637903785
221453425,855867301
475408430,460599624
529152810,237889011
543418136,786490211
464827968,517447320
9318177,700287950
428474255,263441304
93633092,614810830
849521629,722923493
122710086,139717214
2731038,446858357
802511021,451745234
927881026,831628497
743335264,284991590
680210386,971050357
631778525,865622990
105119751,366514296
463418837,587759608
490794049,521388092
497110568,485218844
636487211,250564991
839639747,628173055
81835372,588549050
780245707,452892786
668467326,607601308
889818358,358129975
784730705,770233953
433449393,880854498
229269532,374116355
348988200,324308010
92576925,715922450
277678905,471016105
692514824,939075779
405060313,212105685
519021458,28254238
375073365,343310035
995187788,865921931
929856843,781173516
943531497,726134059
164652373,791060240
403835515,627234406
540362437,194567756
354724596,120214721
608261544,600923488
450093217,431232389
991394737,51003714
134650673,232192098
290405042,450655833
969094005,423278791
319572779,209523154
210780605,868670134
543419145,183290279
827447495,87983953
149002929,942806067
818852702,346931742
929180073,128593458
359120475,447683830
256255936,302318627
491965968,794459601
411734044,161707237
551002114,724638126
509419190,369437941
448899804,605534477
818805265,699664205
230607098,643567913
286487453,272783555
88335818,948475584
444050575,252402676
161152363,123666277
357626815,462497467
861914527,261139235
923794394,541156781
864901903,862511287
610520896,983309299
563052327,722836063
781099630,34167429
227650207,298848613
