434023576,358340663
727553290,865445622
694151867,227712460
927040727,531593162
811583442,935005312
41223330,585767507
137564388,706596686
675393369,885384193
946889282,932565529
792263864,508518961
11382061,234260913
613446909,489795856
947826234,775677818
605112831,256636002
364261064,306066473
179421370,35558567
723188551,101244332
848694311,677544104
974860747,773943031
538120960,572006693
96645087,831592489
614005372,766300190
857711030,685594587
986287719,921887638
720404326,26473650
286582909,357592906
936830787,290234968
148543455,966548725
321911587,435244782
938777836,863702299
659929641,561747571
144009678,40343459
546147726,83158301
24789687,301600745
958759642,163236035
547708629,324687144
318913214,56485160
447182000,673706362
