124330608,826691775
732670018,558520720
380673990,506313704
922186450,29548128
217195178,356746029
318314197,637215355
444882744,48450829
992919949,365785440
273612958,293604146
790691421,539984243
619282580,70819565
382459909,228958371
88341139,321777668
661399858,572393724
756711142,476583882
300218731,903705844
466327775,247030593
866529608,101716609
699779617,292201790
517860012,782063478
882936141,435468594
215244207,832083108
80635562,292514520
915016237,831735810
163600784,434046616
142084658,384962480
273958280,755562957
307696811,636338646
41498149,63903991
452774021,886255129
168198908,813833638
5969937,579801970
372301626,225124681
195172734,565995064
741546584,207491212
194485465,530199464
45637494,651989915
666266666,183518266
437909822,475804250
97737044,517850605
330424037,65539046
128454247,886488824
247844674,947553011
580794289,784013449
798207524,772756688
799414081,532444106
73266651,845249608
787845841,613380565
972169818,15352473
111232041,867211348
496195343,681058147
592226287,871614095
990859435,401180071
928764007,89700789
347858169,864918002
720114919,225595181
7965159,418425107
413378925,931955785
480498125,337765196
416549274,971711067
551406686,78572386
234242476,892964087
42152528,891548068
521502975,622824341
61447486,553025316
37207399,855246496
144627862,383779906
651829786,222498177
546432833,724595967
697951346,595267671
346203795,388284749
879282859,478376807
708173073,164260130
120434866,571096158
598642775,165053243
288611090,316218953
145070726,374433590
272296095,164811012
37142895,645159727
466359145,914700690
493664386,589314716
134568912,81515151
393594035,970217942
610104637,507905428
542768176,377671140
986635736,30739534
458305902,289572069
48315699,178825612
399514491,279152128
680114302,747866056
36483208,600846624
458602605,894896611
895804800,304703535
183722121,161777565
657104293,231484772
391192631,451998502
642019171,110437413
491071663,516693480
872831750,449055179
287836977,31108691
271835085,645794755
921488674,51439417
550315633,774998179
680144702,5600014
176337122,726873005
506591333,496469320
30185708,948179575
347042026,621112839
344655491,543646194
150129199,374133491
654885067,210020581
226639598,572736186
445401853,316711515
174376983,192666991
161271839,887759623
839915960,264847999
581640281,779431695
753619050,288282131
943229824,647466140
609092982,25691050
228834379,408542366
169928803,579641301
444203554,546778161
432108743,709420256
994625796,31215436
969220137,973662260
671369307,765848225
501815542,609462762
431136451,234336264
905740032,697495444
990375328,974651973
519505324,332857264
757546169,955181692
457110693,489517659
229784122,595576280
346028000,583699833
503002472,451059159
552919504,59227934
771125880,263537789
244029621,643357520
463036902,432795498
387019393,414863800
32172341,722056586
496986873,676509414
963984435,48568674
520872798,123694344
445515422,551720771
350350585,764803684
597699838,906440648
535754901,225839560
801050030,442249273
858193512,198864083
399806973,318793131
686899817,896217092
906085430,460875204
336768785,31930698
978542427,222247238
920262123,621187802
219375256,193949125
486795949,485476345
86182278,756875281
802295717,50755094
163152600,907239506
370006894,421030234
34478698,510128588
226598732,701184280
817896853,106978219
753139647,879495194
616819764,46366252
466714359,210805917
781327208,821215878
455828614,50690990
158874134,252397808
792580062,459559076
200150918,94604436
930782530,612280402
529710503,487837039
336640772,197195276
838784317,684663527
126580331,940802544
328498301,102656735
896773298,413905067
156578264,784597686
291949423,114329638
552206356,108315372
994305256,720100737
132957330,150693909
35526624,666477873
824026321,667959551
469952958,854275659
603062032,264475288
536675245,440949209
669312218,478615176
72515171,897754157
560278351,923149376
18710103,690914403
437219355,206773694
274792840,743896091
463208520,109403439
832734113,32190902
479616642,154717311
205889582,484911640
213232068,825837012
859037001,58886937
692576898,335396171
740355568,584253428
752840666,947901588
693955873,110553000
251862092,871199354
971097243,482669195
716018017,524082354
44142070,915687633
362315041,294874022
498710305,474543238
169201780,483120872
909489628,193779919
313598360,620519648
563197769,520049612
248525274,379580994
818958320,662403765
978119734,914820680
431476691,663145556
356753887,449022815
23339061,89010957
499093517,10358295
159172263,725630533
149013737,765519344
670316074,309115596
727001040,100020950
459240142,272571258
952589372,134304152
494261256,480994360
481427945,601989176
952356561,537662444
325265213,73856058
460631810,840407061
281840179,450029300
28237606,159106510
43077938,62318729
194298416,166594836
170732713,49713830
923204015,622914224
488800932,272940878
112285578,919806277
483106622,45717003
991123740,606639395
656577030,753478788
724634411,383365612
69870141,930262059
681685940,426732497
311794357,480477077
437949757,522690677
176405022,645444252
97988572,295925259
928204610,829398026
462302021,666004881
91649223,745097186
287117928,891557080
302315571,139772125
129255954,512027139
88880018,913969208
101747388,313827258
648211571,609066510
910127836,539275228
788951356,172020624
567033306,542147320
963874930,893365751
649816575,344636468
817422391,405844264
934960066,935624384
120781461,149498628
445005434,74339876
689024456,108707187
