420914964,134084150
646995240,184981747
497813153,489938110
11256319,853793810
33355326,245979966
36373208,891919635
706183592,154582521
479183368,185126038
659399661,256458464
583728280,247497162
498994170,733827368
446056561,520760051
243197411,604805431
61493340,976086214
838566236,374135482
201271686,663078656
629434941,435851046
138239167,705071031
377858841,73136062
578679297,686782044
380887893,855451266
637592067,273997091
316152407,570208156
366352776,399923295
646110895,72440805
286279861,730930479
781344909,994347738
448146399,525840933
277996842,627606290
509432023,290124313
316377548,98944107
57618580,416850178
727000644,614200478
406789084,793381632
927403246,962021394
341826874,615372761
629646308,85982048
613876618,178480703
461368990,442841253
996730966,919112410
786026458,844427524
947926316,500199256
492057310,748693295
596093690,770289627
371508251,683366479
1719960,885370836
563244079,39126274
321641100,212593358
328142876,884784619
976831860,620285904
117524799,103958779
778540490,799134875
750707656,135020904
973929580,644090405
284181846,111288725
631096543,595735639
126990633,30601787
951494806,261929859
448175688,537901670
366537696,710878888
354254703,838277932
607934686,306503090
767140983,953645214
311092962,394872344
624416927,730665917
80293380,55415740
459223491,336582739
796440855,178682390
858235762,223842224
81864180,979378672
258922726,898516775
255234897,520502221
300451489,285585740
797841121,189910766
329956333,394932805
263965370,287968201
830083048,865432980
598489908,269378702
987111739,39452035
575400831,765846397
122333475,233574738
174359205,781524228
55373322,935449468
422420225,697255734
219045331,761092438
956023583,855727249
127761174,311862442
69687829,256792275
387794729,486551250
216685653,29610134
354620231,727759716
617338900,927893025
500916027,359162661
240465550,931446411
928633501,153050849
924870636,842423290
197635426,94910482
421608753,289748831
986721024,704891280
283687093,36205958
338856268,617716061
67254329,997516480
545389702,440698291
784712751,470189475
471846104,166385652
883279181,833041590
742850020,337538612
411062761,953479535
589559980,208506974
424116841,332645662
890355648,429642093
621882215,705907478
250074928,504402521
113544365,448816680
118404907,816805480
12804669,107123978
930126633,14948376
142462264,758464101
432728480,582153664
23343356,580124386
931537627,824883598
902078322,574510716
130588499,59675531
100110470,730740961
884915049,715342344
543854287,581315088
311182352,208868513
351494467,320888591
974006180,515153560
474817259,536908810
280901382,833737585
252892053,263050739
916897714,669430799
370748291,367895655
531603947,758234223
828581691,332829234
423082468,874975459
370430945,975138359
267230592,491083283
366028429,402344714
787856073,183641356
498478531,721149529
85209923,536685841
951117563,708647435
47266006,157099722
473156592,968982616
548398788,217631105
422662846,654946095
962127055,199088253
213868579,693001611
947759207,872591797
105286428,428522992
717778095,241865641
137969006,363492590
589097592,358318181
433394580,270680193
889566894,371865508
689995343,979940468
383388213,65775538
963448651,864314969
458140436,905086579
738331029,114454368
661482297,938236163
387490816,517253240
170605651,499075834
158737720,25014551
559189568,86230468
702643466,731942596
992254331,993282606
292120158,595826123
566986181,465584619
133588696,221920233
483478147,204196133
60832045,386951470
243501713,425749818
187994851,152292343
196232377,673275978
756976501,407163342
481933677,351482865
662782576,968439880
488173035,506174807
508017457,428775115
558063509,942868630
543143149,600960276
399195846,57875472
470916147,783102134
248038238,407131723
439788841,126351593
654632442,521635135
461047504,244800617
823799235,334015306
666323977,436364251
99200552,235327170
757556492,612986985
772110929,941329061
408109565,328195839
985789134,706532232
424729848,758284534
714077416,48499473
932458466,767005143
434985436,924795890
54730826,323161460
742329606,300005904
983090669,431696405
82662211,965115300
688476513,372475545
780451769,621930443
724412282,212736428
435316798,814702472
614598646,745121990
993794595,99420507
38010788,459721079
993901947,629258937
161771849,489949349
249090180,891491942
979168072,830192425
540286228,338210029
370775266,891787351
512442236,115422228
867148015,360363979
911046966,200368719
867950664,658872141
787090410,630683612
651986143,165986447
338007456,783420940
608397233,950687108
69434499,940880215
604600375,263102779
408637669,726504347
463953238,833072345
778534575,204871394
610246221,185575528
126346510,823741833
240120286,18567296
675465590,108989282
368992587,880106311
850164220,922037626
788629982,492570531
708267254,100677292
89435719,765772600
945825918,738921144
198751786,271341034
763649932,831899230
303525190,729902133
489103506,535921273
898697498,707140017
774119596,250438136
238211945,337989510
954723793,726389882
750982758,286711953
771541438,739920189
833242681,257856108
61365610,899042934
177841006,323368005
115072362,638210600
93762729,376497354
278754784,466308667
215777761,237516813
810797658,786267523
734709164,500074335
18407382,646719149
447551444,389940441
261630497,220629080
612023542,735345364
184143674,407296297
870072963,777712619
11488545,93018618
729531051,219142089
225035559,773245165
170524586,72041468
218105446,704151394
