352659721,800654125
311224458,37555378
889379972,291590336
180487511,487814469
86358240,466547488
931701425,941530566
286943255,546814859
125938077,840920527
990825452,679892556
751597393,959200899
18721062,208374181
197250111,687523600
631538695,185219615
681439451,371931698
773714738,266091252
465659313,824534911
302625759,495953149
606851711,209259319
793441023,155582816
44786422,547727206
773878945,741735691
85343411,513401036
953849387,738828322
673155611,651549212
742111657,394455036
149227427,786610525
883758769,523670499
661723053,933028604
322869517,155509106
987516703,777298195
678686224,377176518
107487933,512145441
232626310,322565430
823785734,967348678
906107481,404420732
783808568,445749759
274371064,233057706
542748910,155451385
936751821,946079767
635402923,840029236
561048319,617807123
112036622,214654867
770607532,489738491
512349327,175424293
537002982,88959407
939534971,768319543
900152723,689180072
275486066,814351771
332109147,759069031
157990724,763664808
924167184,585787100
139110469,725907143
666328316,554298719
751062221,192248981
816776184,663310686
937026205,827544778
65457408,823628878
270263143,43206514
422470243,443720103
603936876,578219665
570906943,170046359
310850406,730726431
147281448,3688309
675190728,784557630
390399109,669791467
891034513,44994854
648533714,831642157
742360022,822569793
564549709,970973738
886908472,308338511
537538705,886610798
37950016,473626147
189214006,878725093
855287194,422495394
474287539,887372009
997259964,342992941
25114102,687790284
23416791,118145072
94818617,139961935
770549267,35878411
6215899,616173038
654676780,600861441
841463355,899110652
352364658,711834992
257345529,78561384
562015317,670192519
444710484,425326996
92823348,795678294
187909335,821896278
25128828,878481773
400012501,87487676
646721924,734449094
46669251,609890726
554754358,796245506
853613861,250028953
285781400,384922367
65077719,543304846
897752939,408641277
752047152,903127154
55676928,485074706
230713342,426877557
503282848,153191543
635234945,568708810
743727009,767837382
889933430,31540089
627347327,954705170
537983719,703548700
746379536,365282086
282451028,420683086
53582937,29596817
928342255,860834268
362771526,66355945
594359497,807877822
851877266,60015610
146336256,199280489
9511329,485536992
478248445,445988684
222268833,512501195
73307717,727640383
297929628,243730389
59198631,122862892
656286616,307344527
148253920,617779950
737161747,501161864
75465679,579259870
621823740,152925239
967875176,342438900
198964294,838558464
494971292,486482531
620237458,417823848
21377938,986711667
6381216,913264840
402781483,591163473
582204908,552461321
924555589,895783822
899906353,83633718
757838655,453237050
85643632,108733442
905170643,655440391
394004321,900638012
397758328,733464832
446933241,288444399
159227547,433477490
422066885,667842830
158609077,435067758
544111121,585931686
986091004,113301931
959572893,693741074
387006384,110268105
891944898,330589758
999917702,867319408
95312202,671799009
47636463,29205044
283849976,693416537
887728232,25537777
39872398,618276553
300606891,3025601
309869870,279536450
316432292,132228415
141277839,218638337
886827676,345582027
685895370,715639946
918747114,142543767
946988555,659906892
28450489,916618571
414363530,735630441
128466381,938822385
908705951,731462659
475216000,607827879
947053908,845361286
947640850,684755883
104224042,515126462
640492978,905043670
647258574,706423619
338543107,910192462
203945810,645930811
998374864,367665476
101193224,988829887
735151804,485373642
353407841,652123476
442569658,389088617
338544095,353663678
894000359,754848500
687948842,374570145
471249926,260826607
263389813,238442525
198579402,573142064
422765300,14769903
167461374,620583828
238397131,185105267
188936724,483876315
202343056,252315182
190393312,610260011
641745414,332699708
954806093,282118187
766832217,189434476
359052652,200205158
904707654,709922483
344590449,641680663
579997615,372204258
639479806,997309167
244420258,116778095
115136033,162436384
774183556,681984956
221111994,521842650
702686401,428690412
670826092,850522691
653097991,45017221
198158082,173542547
203341498,465271540
541759104,373335374
727449272,711556421
988895169,868222935
974281016,429025069
164550795,386007171
380659202,116287385
857871462,946745118
800666111,30705531
34760018,680394005
719389278,797109860
473990969,782321619
200596916,379203470
878025171,460370047
562344890,985192591
191424744,177739302
264882873,501422455
701664796,41565538
688391443,911354042
883054733,387222910
222085209,437138194
735542778,873130765
383324009,766785481
123692150,751544208
658343583,18875681
540395586,97824338
163103172,919374723
988673720,62274039
123872115,134092053
765777970,446084178
951265790,718808077
352841700,338446877
235441374,219908684
839713750,157408420
970986753,496145294
110918373,373401475
283148891,259800011
344319038,804076574
206137930,406213738
118147895,430213993
480940124,238874712
519155723,128132695
757002449,839068017
904503326,875911393
75787364,211035395
525126259,584704176
64925140,854387186
108263111,564458972
837559502,936325898
856843233,130409642
518047014,377426150
242299584,515523844
24883943,672953523
284304669,80365173
467298714,979281094
96500448,863206369
609694184,26093539
34393485,135068749
744237369,629086380
539032528,775708720
826408846,348796487
752138746,374250698
718582760,841825634
832643660,929393610
159299197,463324499
249575432,362628923
189938350,387679797
991865650,65214594
453261959,113202775
438748863,833500140
921093230,276220382
146556691,734997232
412240216,275890915
471520843,202363744
574259761,570777681
677986624,320299316
440271089,915744432
848314636,602670081
695955863,516381622
111322354,230380625
492263028,460032349
584701363,298890768
16454624,406035332
783740225,674460751
319928595,861493739
602009702,300563699
288658364,959087764
593175455,796065716
222649617,469004827
260353243,599882663
796738009,50074062
332719632,857438823
675211223,872060076
408641003,91142954
514299782,160908805
719605707,847932486
884468080,177753731
406175256,355103021
712188301,755631240
261086720,601275720
535370676,737575860
910438874,337323249
222594224,943576088
636645882,982511042
575105792,920848003
10096537,56039010
324025826,406320660
205316898,133189562
916240529,730419037
863438509,313133786
726806265,759563147
300028627,420856070
104360603,351229609
428286332,437013109
755120879,153803385
81885783,969190638
345655906,503059587
273153639,594496516
97609169,351063613
49157657,561612149
546771507,4820370
969271118,42773335
876888125,752727849
992002923,722572214
312313264,964734992
306012724,525182396
201876858,876285506
980929124,787256058
62562489,431538337
512356205,736594299
525758867,745806836
660379155,150018834
444711452,421934542
328510243,75914703
388321925,648711196
102985842,609577158
333976040,991779528
627926565,215378994
195282249,177138542
322100668,842292512
976593575,71601578
339405662,502818608
35539663,316027791
913859588,150320218
27491687,201580301
836050284,477208342
34467125,789732207
882938150,688756154
550562928,892007000
32973977,225406279
339329082,595836716
883869324,949937310
285281734,370248412
81816297,921785241
479308918,734949279
50619953,571128491
427226718,469699317
548699400,245436845
176853806,568462500
151502217,770734848
821579535,279389396
245742673,294589211
134653988,691162809
363336597,714736396
759531054,962831970
882375620,680128460
732330142,922833445
11269848,423546303
690180066,347823601
78111374,40287935
110841545,562823134
413291129,367593599
629146078,452140384
102078310,743466831
118979567,647884585
808414927,273879312
235835580,678046435
5385617,400334923
665159963,225552577
209096893,677428770
569341888,673791815
243494150,264383276
160267712,95552078
721567270,662334542
963301508,525356378
554339479,520971557
523318651,828877435
605732044,223020143
574574704,761345084
375655555,405351157
226860981,832497107
442575190,904421251
261435661,815900034
254426468,211036137
798719156,919129554
542819437,213997629
102780789,500073716
102402168,368322576
703120896,189393110
86184262,11825024
437863742,309164950
516460111,576522212
975014995,950133343
269021138,390441520
824759755,51453675
167737894,391691551
830771710,593592936
342593289,861292470
203023488,513827176
351859028,652007739
169224553,792081650
166538100,723010287
792698738,282207693
144429744,565763455
130073096,598684443
728772123,794607638
997854095,729151726
312597652,644940002
3907989,764105516
497015210,402304111
11531454,185725121
34483875,249418922
104690383,646956350
445756755,90914472
644836437,464891361
825087277,352617234
82215916,360680851
123996744,310762465
230837848,845335249
774775276,92800683
45603145,149930857
227281198,687776694
920738495,69923732
186086141,750201565
982172867,700331094
911235705,31512214
516131801,144546447
30394497,127673090
874178192,364541232
955933015,677941054
204266258,624386401
768650872,849115647
378695383,994558932
686139574,660281108
613154551,291245043
212733000,612350863
410560277,411892014
229594208,615736364
407253592,52421613
41483285,604063377
346740514,224381
944210881,65030837
949881638,737184081
493752802,317233307
51381387,93864564
707765370,219336196
58939504,405055832
966609353,171139742
103555212,603730433
375524590,649125715
373022503,702252887
178329807,786715377
760994339,279820747
14811709,520485559
143123534,464898851
955401374,711758698
120607285,748191086
360417203,810948565
462974399,280600123
561613247,607637870
492283671,799230680
398649573,465210483
437873681,90746767
816003304,624073222
87658260,234970224
639930118,531441375
25825121,928852554
13479650,765307234
981094107,163526595
917295368,280993035
910940190,640255545
706630002,528673556
477697921,747357773
379238622,74755717
117731540,765188702
22006811,780766780
685427344,739989301
768385866,423320735
389617346,712963092
90370838,134574359
487382716,707145205
357946388,962259309
533067048,518123768
135204019,725292002
753418692,140314592
158491035,738216786
196197156,916346492
149161407,911535513
668023246,788035004
944582627,926617078
81690936,947118565
986038842,116052706
741537417,539956969
68488226,209750202
531553003,644249639
484935547,411645981
162068166,683685719
735960762,776502102
674298477,149474153
823370852,476034259
614891634,458540771
108824912,42562246
376789503,983551376
400029602,256061844
880481362,41094442
223059714,465871155
367491155,966419359
788374083,321401698
915573397,612203655
41347280,998937434
421053549,845393966
533127806,478817415
840081310,847361576
320098415,936494037
370379361,948101056
799042776,272170863
485096757,522540088
207848503,312254567
323181396,618907395
94416966,642260659
520693543,334102754
999191427,428982566
732125575,785869513
96943296,805984332
304476880,477270395
474066300,69543554
875592686,960819928
166566346,751004443
458076246,300131306
441446861,711310817
917469800,306980482
625065888,242322948
956269890,870761506
497369080,820648844
187062908,637408841
781738001,450931206
743777211,802433623
843622561,222177273
578736509,493138207
682231787,951101070
753512640,533034582
386784205,245689329
621939178,849664230
384802088,919173272
68137382,652185627
448945238,3521606
809125662,600881647
737778383,282885544
206689025,247957287
242188785,706599655
367063608,142754083
638876215,194570903
378042139,583099794
895488196,385649998
490084498,99454904
764369063,143104839
233391817,832133146
888347932,367276360
24044567,553649131
223617527,740915159
877158756,67104725
280401663,274770796
184481665,601900723
761892547,953669192
451422266,270561726
551791547,14851325
617825108,753150176
526737013,34543353
71423369,333319338
811235516,297110059
832045690,582503558
18448775,451775859
317194577,800153652
743964809,902959185
446018891,279727382
279104821,922460860
762185136,367187402
498511051,399713250
913186004,851319945
748041901,876875836
544886567,32415195
311958765,177373665
735265625,498020949
844583932,996425161
791437877,727559368
304026985,74773235
132689155,488524958
509297616,782580838
299547055,373296391
859655750,343050742
615824089,609041775
570183872,891377898
740570792,317433640
369363586,18418699
243420771,715009894
990958101,943510173
97737779,802799193
744265167,454054886
350505763,408768966
608527405,640055068
598791068,537159758
747243537,990624776
682030734,973534502
572288773,759844398
345755841,547155209
633895569,995004620
835340001,523612364
604634107,201685430
393674742,991405458
870277884,541845731
143035513,42661964
768805785,897756654
304626503,412454009
786974439,59416575
629614575,772405535
131070638,918636274
28231543,758290175
512646268,63209894
536094050,143596240
149924440,302012602
867371082,464649422
383993859,846389818
839726024,884081800
750628962,8710887
258838136,393296506
117881492,992101075
849736354,141587114
497435291,242261719
64972073,627910757
329063282,333471938
348043632,975488201
832268797,163707579
737159309,869554021
647715267,255545245
969933903,959864625
918235563,848385803
852086755,159337369
721458118,418848474
336351699,75136999
630164540,497709448
125029530,77222834
246828864,257604402
52708849,482423598
373694733,133180361
149249265,829618514
642973707,228351224
528912396,308276102
947374614,421310366
117540120,329947625
467059465,213070196
102568636,947630179
735762860,170499282
460898722,288843282
491617109,503380247
750676431,215061909
590675083,910547965
851726015,783801986
13421445,930910610
776638902,168049476
984422197,280764910
327753830,610403194
279256649,369523131
565597740,516721999
862655375,404566674
441784499,53708779
688281701,658220993
940900507,709668151
964664060,645714976
53644938,882921796
265724765,779524759
336355072,965368601
764417888,741135763
461183808,711101832
172346363,645483872
71242099,59113558
812773207,822619499
550358807,902198979
63660517,857917795
495339448,692375941
26402883,487883838
297273056,917670129
413598684,557158561
160575580,199504756
697105535,207322314
129469223,240976706
702532434,14135761
512874316,576417204
403574506,804357126
985430951,342257935
987992742,385536750
636405233,193902986
182474760,682450267
413682178,755515110
933815076,217965341
9415394,366622524
931469280,614850421
402278742,213760083
322987782,845484367
207712750,863628979
96402917,264993342
786721827,98044651
937978989,499350076
640650846,200750132
286394262,361682322
10510485,937538164
687165355,231234631
837275123,873449396
442144145,514242584
181273795,294953092
998643484,713375335
953182978,488746215
716895564,243317628
326836253,341847211
41463077,844779483
997820841,636978210
