630186843,468873571
890550180,218119159
376574861,988789161
893938446,438523563
670257821,1961530
465449095,233596176
636366647,26574230
892945666,797710951
57103009,676743301
939799370,140810614
581877942,821022205
789657127,154966351
78776954,877094072
758768046,445378016
982871414,756538558
127056966,844543880
771597144,322699286
936186673,839088218
649301496,381707124
904858182,253588859
679576883,44949101
723923794,140231339
957516651,376200425
14011922,371060255
260160897,819302415
16681887,763592524
202928839,922763633
801714718,640755602
557640610,834248321
660597931,224803020
226494836,652816495
540135972,598652561
480814144,494530192
553575766,526562629
352020646,967061237
617049575,94980152
624760346,169954292
253640710,326882239
307178641,333291203
25313196,500638784
27362692,636680744
651542008,113184731
910397840,949623811
95493950,189024083
275882420,493189244
110316247,123924871
834367234,779858060
936215639,53101912
933365485,415996432
271998765,416336795
692658355,258517950
927163353,750019460
385678370,362626472
538312146,759482647
967391017,397204313
310126618,217880349
260973973,249383668
780702522,992194176
446649077,406820980
118737255,965629794
502543368,845685116
1822783,166461982
19320429,549867385
482419249,746687001
606681257,560052484
157572291,611801626
5223663,620446950
641577147,100845402
75549539,899964877
629414350,612709189
409949962,498034667
717428152,684938805
149427418,868640034
597584891,643543778
38414651,144588959
96785227,414845596
346272905,494939600
784959111,639365722
225265482,812099731
103308243,650545491
757839318,525546898
978310328,335890886
496122733,673321160
213161336,327952641
978843602,805684497
697011662,547495002
338711263,543500697
161931090,980753800
578620018,729394183
681834169,759835394
37300704,98453052
960887166,840354188
394954605,38763195
234134547,361421208
734566123,800374721
888320638,597745159
224027154,27390186
836705454,963928806
358062355,27120665
907930580,438143000
248553537,602829458
961759046,262153427
436503701,352311257
821241748,322294624
297840581,502932893
266114367,479852477
536234141,430987135
983159201,146256228
297107856,176398693
523213554,288671676
826458807,773803478
800044923,607865924
246261170,993432939
253395751,208142123
863903937,863616507
342712469,267491910
491183882,360707001
345046174,217992518
509234949,280992754
854442021,882249407
931713758,15883091
737742127,180224243
656051404,578332672
378720378,815236663
853184507,912783638
546871261,210959879
642241469,534810266
757100153,185745044
245734497,299735980
52641461,492720574
984424954,210904282
551825960,362243520
973666569,114656924
318234327,115228640
656792033,612287784
906237455,238613023
194140403,764137072
411425245,858939086
627485339,721654842
799362074,190903059
893396676,48286954
148120519,252812409
112212949,453923700
72481393,899989239
826815599,732009562
887447349,160360744
237965251,601408494
576307327,322664358
622406361,637399545
761571048,2016551
938659828,310012597
342193091,80270986
366345828,481595572
50981364,917463042
369082447,102074795
733031205,509254068
131766252,712268846
171192732,20594914
178951118,439775832
645324052,554780581
173784727,300557604
169523112,876988199
142553886,219590458
796153189,734385125
151905311,491093040
743598771,230352074
94672152,534121602
775622295,578131639
759846554,343312426
896439378,364310055
200001502,371477465
180111655,48653118
58997282,996655322
425571241,349645355
361458119,752806785
612991431,462994611
591530527,863580190
94128148,912342729
175039439,282629798
145282381,510795260
101547944,377034344
701671126,948546296
489923950,323385039
136891497,753455872
253272272,532270472
883532261,765081694
334080391,953816314
782274208,388183700
275408419,809668349
237567186,454190634
562838054,728405084
577490798,552290939
651444696,244387030
873274030,338535487
563914804,122493596
860455969,840548423
760089060,493699231
778787953,953531362
173719709,595606688
906847806,962266473
109848637,323877233
25305540,64879748
266537596,283148207
65760939,219653521
145672905,379779608
315554443,587438043
699171790,773481935
134206333,391474283
761251628,53435915
987833498,168017196
156431108,777178201
939428353,273337499
968150351,113276202
739754543,263411056
698732247,986748717
730298689,1826647
938109335,844500669
43456587,684026608
196577565,116953730
361076763,813902998
478134302,418133193
328873871,414706196
386442845,753150874
691513381,116041537
535150356,547851505
430015937,248527874
18035058,661912843
776080666,751553575
885500941,214721792
23438081,823095919
446841923,743267412
980911060,425169102
345705001,26621685
710408570,505109294
13636895,49733667
865733172,710228428
346267471,944802452
777247175,665051578
525432149,616131748
436141098,379314714
108689363,452991980
71311376,807662472
847575180,834103731
229707561,354344787
970000478,894247360
478528842,664724795
912581550,664283610
729058423,475790042
792108486,103629173
199902175,372611551
374381476,417321638
549060546,935980826
192559104,701586667
182162120,29194041
834438891,876530462
908078906,862257416
218790445,66609805
831246693,279683264
665554751,741240978
14386763,608799599
15304314,913269999
10158564,55482550
800720082,292832380
587627825,268535958
978146866,404996980
72896904,830152434
825819937,46362803
767783008,495900210
329303427,15925995
684971487,491953357
771502480,23399238
889836662,332242559
781931401,936532738
378777654,332355031
690308961,589638043
366564877,486631935
996969891,751903012
52538370,975107372
216023527,592254125
137677641,394516262
415898779,956551333
894618796,94854678
527317829,289810117
770085525,977332146
594769273,509752929
613745288,545729687
377902401,418700310
728904720,838203755
711395728,366737930
644927308,137017690
808195687,669553507
827823988,504455325
365182759,338026890
893454531,624923439
176762185,615647549
494600104,294164688
332380815,161268791
647936320,606446056
444320334,219404608
370009797,852818735
301125401,60120223
123318536,866722051
870048061,258299424
394177801,993499522
706169312,262421181
598978488,856281177
741981481,930192550
294420854,352475104
285893760,463538197
249586966,170898430
344537199,185970009
385303477,671334152
732601885,912927249
667775187,876346101
336597724,456961647
60134196,745944073
837021984,44793748
556732529,679706477
791949359,280740226
519347350,928120023
705969031,892533612
570429296,91964224
158174870,648194586
685251716,503823407
651276869,241401894
217866307,15723596
576470647,509675645
761380055,464233249
353662920,94443184
397864504,28746881
848984689,885377657
700563073,336495307
854793821,584059367
420343906,736657282
585207014,373983441
329930410,142330214
928874575,199849217
340253309,450587312
921141586,184443096
802709748,311840189
232248462,847688097
147314850,629679107
