631112221,923708682
22710085,328785973
707243338,852752719
940086451,277502243
748665342,641989518
864992564,565237483
719907116,501904617
369241930,491828881
642676332,880190808
256159488,441715421
572758539,423364398
172001596,575527815
490877724,958425836
710696444,942070071
173708044,52156552
769479630,368049611
952099875,627871595
242080727,327844045
777375359,864531300
81309445,507628636
337528775,558459771
236456494,689480078
490863154,526360304
290876436,689328602
98359268,434082820
757514635,253517419
858643344,605266033
64916191,73369099
471312879,52500409
141759758,69283674
996236328,682866668
28397964,595453180
192858883,795092987
497616933,892436291
589962856,32411335
899360844,106065220
812404826,195502117
212310501,354569889
414469242,78081006
688073171,855338451
960522584,381747128
469590865,24772769
248571985,281036257
88029803,980252103
817131206,513269291
750869803,143280545
290155457,726239173
906435446,178100691
52592187,510337859
68310155,50550724
359833555,132262144
493982697,914166114
125911710,83434554
271151657,879311539
632163246,612627738
52426298,170931485
628468608,776942236
428807523,799425531
499427887,419118132
834993992,979957098
965660790,120525489
409467427,174969661
734018012,91182782
493222635,542221208
209505298,962331145
985917535,693980116
139668990,765287547
545009275,384674344
426186886,692827683
311563990,1153154
745756383,519214293
669891456,194546192
366049880,929888459
917562050,299593847
816001342,644064496
563451882,238114832
931250438,192781750
724373682,604524959
353932700,476456807
147880988,518254807
900846435,22410192
372383167,583894190
344661971,930811535
357851726,808411887
38647632,46203436
633351691,856804298
241720264,37274746
188377227,244042165
486456167,725980089
941964889,287688919
869980936,978200122
574866343,998848296
600226197,977650165
283973322,472635129
731160235,934980294
14884973,679357491
266137749,409939173
212761060,252470901
652426889,574066820
621507656,312066396
867922447,483113968
399249800,791702137
201551513,154241182
116781778,770498854
57324167,434844252
854153312,518391801
828233563,776378139
219238519,251989817
61319681,283027297
918072591,795209155
847629357,767165292
57205889,687168596
626019559,559804059
512335040,824287637
691299471,227295262
860920677,98517338
606063375,937309279
138647739,865241105
917689768,782741463
548533668,701709119
87685386,864296381
432146491,444886336
291892146,677553051
372689889,827162659
799208493,132641363
598349628,127431975
932960256,30982668
362990280,232692334
344633747,399097327
947092174,527239309
225749631,581767732
380859871,3223778
331576690,26714198
426950072,675269903
386651512,496181413
909526016,481411660
78309155,288899788
761052768,513611561
52661796,92191384
157330594,630469008
968210748,377963662
823141929,135818597
778567767,106796648
699760876,86225586
252367095,200014840
976111305,958950347
72617786,262854067
993516154,474540167
241840592,224317037
741792188,461537206
871037834,979891401
82506515,984375961
446009941,912487679
822067883,541769617
760676736,949941594
76752304,580837719
403897471,38144272
918951874,641298748
291604694,451097544
694551741,67757185
313906479,634871924
741955386,175906581
209524911,183861961
844100331,829462622
72837234,113697555
952874621,310235061
877250148,723821364
451109241,151492737
68568667,219684412
754535037,845443995
600678521,995639381
987073681,100345796
310263736,479729521
611569557,622261227
161764383,560425129
193819622,283368021
143476776,799477628
309937714,97339060
117098769,395116352
271077112,749993054
155568366,628376988
825582818,113027787
145499037,272903035
602542824,227536586
524846007,338253567
237960615,50646111
77297840,452354822
3379173,207034568
793030637,89324444
219809232,175747008
522929027,390524119
670766734,757313996
857110756,709446998
211208865,816236245
489227589,921412878
242895447,633203455
599593987,973340163
784781608,271432116
424753929,811888947
585570522,729204285
190247220,360041144
380579856,962736036
303313831,560119786
150578286,702168731
404508922,408741271
832730674,707639533
885236712,550817027
379787790,286889603
589058964,173198136
54232781,613158477
343930895,566851391
814743702,781284723
985712089,240560468
771261005,542111150
356339296,321537992
530516626,275245305
988243589,956501311
591276656,275018874
847659380,8104630
489402433,962779244
616684481,858819011
847665903,181510262
331408607,806774870
575156402,713621221
34072700,352631114
888993923,302184212
106902848,879365997
835846755,411206585
23343923,739613541
535642823,302665356
473978371,878467497
155452972,228126118
798953305,564248517
156100541,405883087
40587233,887647858
221461694,125314581
876544201,613271948
6139343,682179929
181178423,361311436
551664500,392088320
811236147,819395486
66062162,136400437
660714163,439728742
174619141,190554672
179949708,362667885
800112553,706207256
39166618,198651152
555819662,58492773
482979779,56002292
771002259,702991529
59146428,577256018
395546362,820016473
91181336,242748897
716039161,275869424
24830360,48450147
81083942,756835563
157408066,56250133
162113203,601912194
969742683,317587723
879230132,749663672
820789136,790949803
729236782,193543585
108986871,842213420
442868010,186223266
716452780,539344402
439484102,766418658
432062403,161163477
702400837,464505060
589938208,694152263
641925385,245808023
703921049,162439828
764115655,649931476
612782676,366664237
266487188,44462551
583941198,183826731
727899302,730908442
50880804,160382545
823670290,129476541
955962610,850367674
386560714,875264512
47654403,318754513
265476156,645789022
279247779,369799474
324361358,166767777
172625904,533703821
456821190,35664553
241781353,507910287
697902028,65052068
447947963,470790911
160376637,149552331
284609901,868613155
481359336,359579077
212371180,660646825
389447295,430988030
512354956,104660076
916294453,217617962
656059316,340970016
285008050,733431548
894154351,443123490
64279439,841660185
129354371,968757693
603827513,844722188
223631016,250551416
240332012,52914578
332999211,413960438
274841728,300769452
185313598,5913537
397004918,121842697
498911900,595877691
435094275,153307900
559989040,206319652
882924210,954853421
275355024,911266265
401836612,633451152
8171257,355606814
188244893,946508429
837146134,984550747
802218281,276943972
61244239,895753892
118580122,959837126
208258273,270732169
157481341,708095330
638249675,513448417
782974349,202368844
502712302,546110343
918561188,474719800
584220469,816142845
598675125,906793907
464481626,98994659
718222143,112597950
816169757,232479749
695984213,729725949
766072344,883781614
799252420,366013685
849167974,337147819
850295668,392546950
768022445,828912380
952648579,986875350
160228635,265549729
867044885,562289296
299381036,670877039
338702431,886205036
787205960,409229923
626886173,817214809
463366989,586767176
100950995,896532598
543553710,146400058
993294866,754018405
707553068,230466680
946558352,437324641
863578630,654336206
850355451,744797715
13998092,610779655
709504850,196559075
7373650,695035766
759652119,564520140
496139760,449486846
642655819,237543062
897283338,532734270
736434956,983283078
