291631058,843730679
519091049,183441026
458783425,990865815
436775016,373428754
307654656,714446077
74788366,901061599
442665163,374458276
180803752,656639448
431962653,578719334
106438953,20295344
859464727,801837658
956292775,507038391
830214456,579828195
897382249,999592751
939675655,803395630
739895794,655642871
973996192,421783305
479745675,43247258
791122190,946858611
440496584,698550253
638821300,588252635
106557294,59504254
524256361,243464117
38703192,670861443
385134236,92414328
897149838,738728235
352632625,778714997
66691205,295848341
20584109,685223614
169838377,250269344
130798682,375088139
823530353,140298473
109781261,659363288
77561667,94167211
922359524,615460247
696518983,442731356
926890691,169565765
51129400,363063250
562306025,267148794
722980322,653183771
448352563,1962387
964992088,819349460
699288696,357084520
642521768,646119870
93078387,535105197
538282619,879632198
704382954,281285231
733488767,295857432
887934397,98635163
79545818,236378925
189488521,105387885
456392189,865617806
118742301,182545511
531878606,324948764
12127496,951163300
544726622,399934968
306638930,350560807
840930224,664924593
644831345,114173740
873926824,737114681
183337124,388493895
498212549,734687770
813321485,462742196
223266984,266472636
496012367,993425341
498203530,683442119
642094414,488600588
86538399,109738132
976662157,670983957
339185461,335268484
196791022,162648232
617196447,792983775
788256119,293987292
62887457,132819527
56933202,924325316
274024128,984960882
653724530,233074778
906264117,433897629
916673571,392197688
434736842,293408776
111033420,750104657
234470556,14931457
210186150,326202365
834715615,467576682
848416435,941436061
384014332,518884584
304724699,80217509
470687876,134965104
955395697,84207626
970258192,751829429
695772335,194718951
645370616,561480841
996077064,970355976
664437818,311784008
907677156,475175446
237524325,64826726
461181526,893777141
711137678,597882743
694562460,946338404
167091998,739249459
659122128,196461440
769109056,341817970
271068487,197011637
180335962,746535107
466087229,4450182
937704181,933744252
381591916,291968072
507414759,268499429
921987253,817098702
391407625,620340951
317641597,920047900
665685234,603255495
594767654,551323048
547425121,602451566
101414442,798394640
214841831,478116052
402242847,940502773
916606545,128466644
472559011,23159962
917618620,175670712
758616194,265581234
426997020,271099769
276784282,413692473
692276085,487168688
275455288,601453013
212513638,251437172
619806097,320195321
702420488,710234341
456159611,370705652
160337648,817414380
728742130,611036779
712736050,108085657
893006327,957602088
516755397,878671727
424240589,642797192
234555750,65749277
126770086,497826344
723609857,668426942
831864435,256182949
791123047,784877026
5390460,194289814
771627928,783663419
216717123,937181928
482340948,850310478
131916584,786744513
157878171,143082059
871878429,274713405
39822123,295920277
550134440,887741068
813017859,613354403
506894121,73152496
532038231,520732286
864089136,431443014
363865892,92956037
909915512,482375240
974078297,882988597
627976688,212189889
549639182,113457247
4119595,628515
652128658,431262857
233111874,374425593
869028142,421401599
624345561,836457821
263663117,920175614
822090578,52744521
40237463,470536234
198725295,690606080
148310534,80181560
272264684,263818226
769623780,797978499
908094448,224639517
193404719,599868312
790947335,846591811
933679629,592992548
675484783,727497291
781969565,823207591
949017681,634265790
827736078,2398234
626188023,124705713
864360894,687992273
557854446,736635576
391044577,500020798
256858873,854550399
510674679,325321639
743795217,49662920
451125503,278035463
803540816,768244725
5383452,381464157
914886898,681573613
140308756,130992823
190351589,441555122
521367083,120493823
162796909,203509448
582368075,366229828
297673466,663925824
332275117,471618258
189494716,261660286
275309685,652022622
510063885,439982782
267847426,571908602
779554420,260569417
147791726,61486406
403268775,491581562
241312488,200686699
862205562,677661915
313988980,125869786
349588177,759240072
676508729,578230114
325901034,41410306
421141190,151340426
